cell_index,scraw_reconstruction_weight,cell_id
2115,0.49353617429733276,human2_lib1.final_cell_0179
2116,0.6281973719596863,human2_lib1.final_cell_0180
2117,0.9954814910888672,human2_lib1.final_cell_0181
2118,0.6798237562179565,human2_lib1.final_cell_0182
2119,0.6411279439926147,human2_lib1.final_cell_0183
2120,0.45561012625694275,human2_lib1.final_cell_0184
2121,1.3997384309768677,human2_lib1.final_cell_0185
2122,1.525620937347412,human2_lib1.final_cell_0186
2123,0.7009257674217224,human2_lib1.final_cell_0187
2124,1.987302303314209,human2_lib1.final_cell_0188
2125,0.8148956894874573,human2_lib1.final_cell_0189
2126,1.1317003965377808,human2_lib1.final_cell_0190
2127,0.4880790710449219,human2_lib1.final_cell_0191
2128,1.1034501791000366,human2_lib1.final_cell_0192
2129,0.9405820965766907,human2_lib1.final_cell_0193
2130,1.2997698783874512,human2_lib1.final_cell_0194
2131,0.6485365629196167,human2_lib1.final_cell_0195
2132,0.6071444749832153,human2_lib1.final_cell_0196
2133,1.9045705795288086,human2_lib1.final_cell_0197
2134,0.6199274659156799,human2_lib1.final_cell_0198
2135,0.4880392253398895,human2_lib1.final_cell_0199
2136,0.8202218413352966,human2_lib1.final_cell_0200
2137,0.7540189027786255,human2_lib1.final_cell_0201
2138,2.027766227722168,human2_lib1.final_cell_0202
2139,0.7824589014053345,human2_lib1.final_cell_0203
2140,0.5934754014015198,human2_lib1.final_cell_0204
2141,0.9737540483474731,human2_lib1.final_cell_0205
2142,0.7768025994300842,human2_lib1.final_cell_0206
2143,0.9274280071258545,human2_lib1.final_cell_0207
2144,0.5837112665176392,human2_lib1.final_cell_0208
2145,0.573239266872406,human2_lib1.final_cell_0209
2146,0.82224041223526,human2_lib1.final_cell_0210
2147,0.7499848008155823,human2_lib1.final_cell_0211
2148,0.568780243396759,human2_lib1.final_cell_0212
2149,1.0119389295578003,human2_lib1.final_cell_0213
2150,0.49211981892585754,human2_lib1.final_cell_0214
2151,0.6057993173599243,human2_lib1.final_cell_0215
2152,1.9597200155258179,human2_lib1.final_cell_0216
2153,1.342273235321045,human2_lib1.final_cell_0217
2154,0.4831298291683197,human2_lib1.final_cell_0218
2155,0.5683190822601318,human2_lib1.final_cell_0219
2156,0.5530628561973572,human2_lib1.final_cell_0220
2157,0.5592799186706543,human2_lib1.final_cell_0221
2158,0.568139910697937,human2_lib1.final_cell_0222
2159,0.65260249376297,human2_lib1.final_cell_0223
2160,0.6903918385505676,human2_lib1.final_cell_0224
2161,0.6975897550582886,human2_lib1.final_cell_0225
2162,0.9632225036621094,human2_lib1.final_cell_0226
2163,0.6479032039642334,human2_lib1.final_cell_0227
2164,0.5146191120147705,human2_lib1.final_cell_0228
2165,0.5267926454544067,human2_lib1.final_cell_0229
2166,0.5048593878746033,human2_lib1.final_cell_0230
2167,0.7603884339332581,human2_lib1.final_cell_0231
2168,0.9399838447570801,human2_lib1.final_cell_0232
2169,0.8875930905342102,human2_lib1.final_cell_0233
2170,1.7034838199615479,human2_lib1.final_cell_0234
2171,0.476449579000473,human2_lib1.final_cell_0235
2172,0.7742528915405273,human2_lib1.final_cell_0236
2173,0.902776300907135,human2_lib1.final_cell_0237
2174,1.0816601514816284,human2_lib1.final_cell_0238
2175,0.8323696255683899,human2_lib1.final_cell_0239
2176,0.5458146929740906,human2_lib1.final_cell_0240
2177,0.5400288105010986,human2_lib1.final_cell_0241
2178,0.7336186766624451,human2_lib1.final_cell_0242
2179,0.7812890410423279,human2_lib1.final_cell_0243
2180,2.0078835487365723,human2_lib1.final_cell_0244
2181,0.5420429110527039,human2_lib1.final_cell_0245
2182,0.7837901711463928,human2_lib1.final_cell_0246
2183,1.132308840751648,human2_lib1.final_cell_0247
2184,0.8240259885787964,human2_lib1.final_cell_0248
2185,0.7993324995040894,human2_lib1.final_cell_0249
2186,0.5065360069274902,human2_lib1.final_cell_0250
2187,1.0063838958740234,human2_lib1.final_cell_0251
2188,0.7401252388954163,human2_lib1.final_cell_0252
2189,1.9714758396148682,human2_lib1.final_cell_0253
2190,0.8015859723091125,human2_lib1.final_cell_0254
2191,0.7556681036949158,human2_lib1.final_cell_0255
2192,1.1562926769256592,human2_lib1.final_cell_0256
2193,0.8783428072929382,human2_lib1.final_cell_0257
2194,0.5535959601402283,human2_lib1.final_cell_0258
2195,0.6216816306114197,human2_lib1.final_cell_0259
2196,0.8240858912467957,human2_lib1.final_cell_0260
2197,0.857813835144043,human2_lib1.final_cell_0261
2198,0.5925140976905823,human2_lib1.final_cell_0262
2199,0.799580991268158,human2_lib1.final_cell_0263
2200,0.5309851169586182,human2_lib1.final_cell_0264
2201,0.47979050874710083,human2_lib1.final_cell_0265
2202,1.1844993829727173,human2_lib1.final_cell_0266
2203,0.7473851442337036,human2_lib1.final_cell_0267
2204,0.6326249837875366,human2_lib1.final_cell_0268
2205,1.3022713661193848,human2_lib1.final_cell_0269
2206,0.8280782103538513,human2_lib1.final_cell_0270
2207,0.7999662160873413,human2_lib1.final_cell_0271
2208,1.2007945775985718,human2_lib1.final_cell_0272
2209,0.7081839442253113,human2_lib1.final_cell_0273
2210,1.243388056755066,human2_lib1.final_cell_0274
2211,0.8697046637535095,human2_lib1.final_cell_0275
2212,0.860807478427887,human2_lib1.final_cell_0276
2213,0.6185415387153625,human2_lib1.final_cell_0277
2214,0.7706327438354492,human2_lib1.final_cell_0278
2215,0.47635418176651,human2_lib1.final_cell_0279
2216,0.6725342273712158,human2_lib1.final_cell_0280
2217,0.9074373245239258,human2_lib1.final_cell_0281
2218,0.7427362203598022,human2_lib1.final_cell_0282
2219,1.4508062601089478,human2_lib1.final_cell_0283
2220,2.008068561553955,human2_lib1.final_cell_0284
2221,0.7639164328575134,human2_lib1.final_cell_0285
2222,0.5001782774925232,human2_lib1.final_cell_0286
2223,1.0952239036560059,human2_lib1.final_cell_0287
2224,0.78510582447052,human2_lib1.final_cell_0288
2225,0.48510968685150146,human2_lib1.final_cell_0289
2226,0.783820629119873,human2_lib1.final_cell_0290
2227,0.6123951077461243,human2_lib1.final_cell_0291
2228,0.6013714671134949,human2_lib1.final_cell_0292
2229,0.5959680080413818,human2_lib1.final_cell_0293
2230,0.6427409648895264,human2_lib1.final_cell_0294
2231,0.9370661973953247,human2_lib1.final_cell_0295
2232,0.7182626724243164,human2_lib1.final_cell_0296
2233,1.0976593494415283,human2_lib1.final_cell_0297
2234,0.6509765386581421,human2_lib1.final_cell_0298
2235,0.4608308970928192,human2_lib1.final_cell_0299
2236,0.9035184979438782,human2_lib1.final_cell_0300
2237,0.7402964234352112,human2_lib1.final_cell_0301
2238,0.5432920455932617,human2_lib1.final_cell_0302
2239,1.0325316190719604,human2_lib1.final_cell_0303
2240,0.6341104507446289,human2_lib1.final_cell_0304
2241,0.631467342376709,human2_lib1.final_cell_0305
2242,0.4813464283943176,human2_lib1.final_cell_0306
2243,0.8625996112823486,human2_lib1.final_cell_0307
2244,0.6589275002479553,human2_lib1.final_cell_0308
2245,1.0938130617141724,human2_lib1.final_cell_0309
2246,0.5180739164352417,human2_lib1.final_cell_0310
2247,0.47446590662002563,human2_lib1.final_cell_0311
2248,0.8928704857826233,human2_lib1.final_cell_0312
2249,1.1253668069839478,human2_lib1.final_cell_0313
2250,0.9709083437919617,human2_lib1.final_cell_0314
2251,0.7521951198577881,human2_lib1.final_cell_0315
2252,0.5352895259857178,human2_lib1.final_cell_0316
2253,1.0992395877838135,human2_lib1.final_cell_0317
2254,0.6237290501594543,human2_lib1.final_cell_0318
2255,0.9754495024681091,human2_lib1.final_cell_0319
2256,0.681904137134552,human2_lib1.final_cell_0320
2257,1.0913479328155518,human2_lib1.final_cell_0321
2258,0.6096897721290588,human2_lib1.final_cell_0322
2259,0.9123480916023254,human2_lib1.final_cell_0323
2260,0.6670448184013367,human2_lib1.final_cell_0324
2261,0.8520517945289612,human2_lib1.final_cell_0325
2262,0.6173567771911621,human2_lib1.final_cell_0326
2263,0.7720779776573181,human2_lib1.final_cell_0327
2264,0.7940138578414917,human2_lib1.final_cell_0328
2265,1.073085904121399,human2_lib1.final_cell_0329
2266,0.9624788761138916,human2_lib1.final_cell_0330
2267,0.7933933734893799,human2_lib1.final_cell_0331
2268,0.6906322836875916,human2_lib1.final_cell_0332
2269,0.6776689291000366,human2_lib1.final_cell_0333
2270,1.821247935295105,human2_lib1.final_cell_0334
2271,0.7308741211891174,human2_lib1.final_cell_0335
2272,0.5924638509750366,human2_lib1.final_cell_0336
2273,0.532701313495636,human2_lib1.final_cell_0337
2274,0.45541912317276,human2_lib1.final_cell_0338
2275,0.633314847946167,human2_lib1.final_cell_0339
2276,1.1478217840194702,human2_lib1.final_cell_0340
2277,0.8723498582839966,human2_lib1.final_cell_0341
2278,0.5615887641906738,human2_lib1.final_cell_0342
2279,0.7983449697494507,human2_lib1.final_cell_0343
2280,1.3576817512512207,human2_lib1.final_cell_0344
2281,0.5697160363197327,human2_lib1.final_cell_0345
2282,1.1239856481552124,human2_lib1.final_cell_0346
2283,1.5640084743499756,human2_lib1.final_cell_0347
2284,0.7551279067993164,human2_lib1.final_cell_0348
2285,1.1056703329086304,human2_lib1.final_cell_0349
2286,1.5469688177108765,human2_lib1.final_cell_0350
2287,0.9054650068283081,human2_lib1.final_cell_0351
2288,0.6682965159416199,human2_lib1.final_cell_0352
2289,0.5126017332077026,human2_lib1.final_cell_0353
2290,0.7331729531288147,human2_lib1.final_cell_0354
2291,0.735776960849762,human2_lib1.final_cell_0355
2292,0.8369016051292419,human2_lib1.final_cell_0356
2293,0.6778784990310669,human2_lib1.final_cell_0357
2294,0.7421319484710693,human2_lib1.final_cell_0358
2295,0.6687679290771484,human2_lib1.final_cell_0359
2296,0.4897095859050751,human2_lib1.final_cell_0360
2297,0.9530444145202637,human2_lib1.final_cell_0361
2298,1.2775335311889648,human2_lib1.final_cell_0362
2299,0.4962281882762909,human2_lib1.final_cell_0363
2300,1.00398850440979,human2_lib1.final_cell_0364
2301,1.6510419845581055,human2_lib1.final_cell_0365
2302,0.7159384489059448,human2_lib1.final_cell_0366
2303,0.6066389679908752,human2_lib1.final_cell_0367
2304,0.5705631375312805,human2_lib1.final_cell_0368
2305,0.5521129369735718,human2_lib1.final_cell_0369
2306,0.6679052114486694,human2_lib1.final_cell_0370
2307,0.5822855830192566,human2_lib1.final_cell_0371
2308,0.845443844795227,human2_lib1.final_cell_0372
2309,0.9736704230308533,human2_lib1.final_cell_0373
2310,1.6160330772399902,human2_lib1.final_cell_0374
2311,0.5701086521148682,human2_lib1.final_cell_0375
2312,1.1001131534576416,human2_lib1.final_cell_0376
2313,0.512563169002533,human2_lib1.final_cell_0377
2314,1.8827235698699951,human2_lib1.final_cell_0378
2315,1.4846099615097046,human2_lib1.final_cell_0379
2316,1.3542510271072388,human2_lib1.final_cell_0380
2317,2.037135601043701,human2_lib1.final_cell_0381
2318,0.6379662156105042,human2_lib1.final_cell_0382
2319,0.5394779443740845,human2_lib1.final_cell_0383
2320,0.6383731365203857,human2_lib1.final_cell_0384
2321,0.4605005383491516,human2_lib1.final_cell_0385
2322,0.46533018350601196,human2_lib1.final_cell_0386
2323,0.49634280800819397,human2_lib1.final_cell_0387
2324,0.5785671472549438,human2_lib1.final_cell_0388
2325,0.5209565758705139,human2_lib1.final_cell_0389
2326,0.9310136437416077,human2_lib1.final_cell_0390
2327,1.4616590738296509,human2_lib1.final_cell_0391
2328,0.8087769150733948,human2_lib1.final_cell_0392
2329,0.8173466324806213,human2_lib1.final_cell_0393
2330,1.4426592588424683,human2_lib1.final_cell_0394
2331,0.8511472940444946,human2_lib1.final_cell_0395
2332,1.0110666751861572,human2_lib1.final_cell_0396
2333,0.5866079926490784,human2_lib1.final_cell_0397
2334,1.4400956630706787,human2_lib1.final_cell_0398
2335,1.8225984573364258,human2_lib1.final_cell_0399
2336,0.6930406093597412,human2_lib1.final_cell_0400
2337,0.683233916759491,human2_lib1.final_cell_0401
2338,1.3953334093093872,human2_lib1.final_cell_0402
2339,1.2601245641708374,human2_lib1.final_cell_0403
2340,0.6664186716079712,human2_lib1.final_cell_0404
2341,1.0196832418441772,human2_lib1.final_cell_0405
2342,1.2335898876190186,human2_lib1.final_cell_0406
2343,1.1342922449111938,human2_lib1.final_cell_0407
2344,0.6693940162658691,human2_lib1.final_cell_0408
2345,0.5716526508331299,human2_lib1.final_cell_0409
2346,5.910032272338867,human2_lib1.final_cell_0410
2347,1.2301689386367798,human2_lib1.final_cell_0411
2348,1.067175030708313,human2_lib1.final_cell_0412
2349,0.7219476103782654,human2_lib1.final_cell_0413
2350,0.8526437282562256,human2_lib1.final_cell_0414
2351,1.1068532466888428,human2_lib1.final_cell_0415
2352,0.7898083329200745,human2_lib1.final_cell_0416
2353,0.5211427807807922,human2_lib1.final_cell_0417
2354,1.235777735710144,human2_lib1.final_cell_0418
2355,0.5112764239311218,human2_lib1.final_cell_0419
2356,0.6546871662139893,human2_lib1.final_cell_0420
2357,0.6130089163780212,human2_lib1.final_cell_0421
2358,2.0398435592651367,human2_lib1.final_cell_0422
2359,0.9705573320388794,human2_lib1.final_cell_0423
2360,0.49927815794944763,human2_lib1.final_cell_0424
2361,0.5677365064620972,human2_lib1.final_cell_0425
2362,0.8689795732498169,human2_lib1.final_cell_0426
2363,0.48432961106300354,human2_lib1.final_cell_0427
2364,0.4914005696773529,human2_lib1.final_cell_0428
2365,0.7467493414878845,human2_lib1.final_cell_0429
2366,0.8265210390090942,human2_lib1.final_cell_0430
2367,0.9167988300323486,human2_lib1.final_cell_0431
2368,1.321069359779358,human2_lib1.final_cell_0432
2369,1.119863748550415,human2_lib1.final_cell_0433
2370,0.8533373475074768,human2_lib1.final_cell_0434
2371,1.058523178100586,human2_lib1.final_cell_0435
2372,0.607634425163269,human2_lib1.final_cell_0436
2373,0.5169388055801392,human2_lib1.final_cell_0437
2374,0.8674737811088562,human2_lib1.final_cell_0438
2375,0.8780750632286072,human2_lib1.final_cell_0439
2376,0.4841929078102112,human2_lib1.final_cell_0440
2377,0.5874579548835754,human2_lib1.final_cell_0441
2378,0.6123209595680237,human2_lib1.final_cell_0442
2379,1.485500693321228,human2_lib1.final_cell_0443
2380,1.5465025901794434,human2_lib1.final_cell_0444
2381,0.7082802653312683,human2_lib1.final_cell_0445
2382,1.1018370389938354,human2_lib1.final_cell_0446
2383,0.4791748523712158,human2_lib1.final_cell_0447
2384,0.8549093008041382,human2_lib1.final_cell_0448
2385,0.6516879200935364,human2_lib1.final_cell_0449
2386,1.2725571393966675,human2_lib1.final_cell_0450
2387,0.5431807637214661,human2_lib1.final_cell_0451
2388,0.8514298796653748,human2_lib1.final_cell_0452
2389,1.160287618637085,human2_lib1.final_cell_0453
2390,0.7398777008056641,human2_lib1.final_cell_0454
2391,0.6581333875656128,human2_lib1.final_cell_0455
2392,0.829939603805542,human2_lib1.final_cell_0456
2393,1.360964298248291,human2_lib1.final_cell_0457
2394,0.6172130703926086,human2_lib1.final_cell_0458
2395,0.6102333068847656,human2_lib1.final_cell_0459
2396,0.48351892828941345,human2_lib1.final_cell_0460
2397,1.5056904554367065,human2_lib1.final_cell_0461
2398,0.46579161286354065,human2_lib1.final_cell_0462
2399,0.8177555203437805,human2_lib1.final_cell_0463
2400,0.5231102108955383,human2_lib1.final_cell_0464
2401,0.4937443137168884,human2_lib1.final_cell_0465
2402,1.0181447267532349,human2_lib1.final_cell_0466
2403,0.8204367160797119,human2_lib1.final_cell_0467
2404,6.523021697998047,human2_lib1.final_cell_0468
2405,0.7464247941970825,human2_lib1.final_cell_0469
2406,0.8362876176834106,human2_lib1.final_cell_0470
2407,1.2306299209594727,human2_lib1.final_cell_0471
2408,0.8767493963241577,human2_lib1.final_cell_0472
2409,1.4194551706314087,human2_lib1.final_cell_0473
2410,0.6617271900177002,human2_lib1.final_cell_0474
2411,0.8585454225540161,human2_lib1.final_cell_0475
2412,0.564882755279541,human2_lib1.final_cell_0476
2413,1.0320593118667603,human2_lib1.final_cell_0477
2414,1.2253369092941284,human2_lib1.final_cell_0478
2415,1.4530491828918457,human2_lib1.final_cell_0479
2416,0.6123641133308411,human2_lib1.final_cell_0480
2417,1.5466482639312744,human2_lib1.final_cell_0481
2418,1.604472041130066,human2_lib1.final_cell_0482
2419,0.7260960340499878,human2_lib1.final_cell_0483
2420,0.7419590353965759,human2_lib1.final_cell_0484
2421,2.167973279953003,human2_lib1.final_cell_0485
2422,0.8146668672561646,human2_lib1.final_cell_0486
2423,0.66713947057724,human2_lib1.final_cell_0487
2424,0.642102062702179,human2_lib1.final_cell_0488
2425,0.5847022533416748,human2_lib1.final_cell_0489
2426,1.4206457138061523,human2_lib1.final_cell_0490
2427,0.8691251277923584,human2_lib1.final_cell_0491
2428,0.5104550123214722,human2_lib1.final_cell_0492
2429,0.7264948487281799,human2_lib1.final_cell_0493
2430,1.5067412853240967,human2_lib1.final_cell_0494
2431,1.5130735635757446,human2_lib1.final_cell_0495
2432,0.5778548121452332,human2_lib1.final_cell_0496
2433,1.0518372058868408,human2_lib1.final_cell_0497
2434,1.3044614791870117,human2_lib1.final_cell_0498
2435,0.7817091345787048,human2_lib1.final_cell_0499
2436,1.9892220497131348,human2_lib1.final_cell_0500
2437,1.3778722286224365,human2_lib1.final_cell_0501
2438,0.5926136374473572,human2_lib1.final_cell_0502
2439,0.5428581833839417,human2_lib1.final_cell_0503
2440,0.470538854598999,human2_lib1.final_cell_0504
2441,0.8123857378959656,human2_lib1.final_cell_0505
2442,0.7951970100402832,human2_lib1.final_cell_0506
2443,1.5323679447174072,human2_lib1.final_cell_0507
2444,0.49468785524368286,human2_lib1.final_cell_0508
2445,0.5201956629753113,human2_lib1.final_cell_0509
2446,0.7463765144348145,human2_lib1.final_cell_0510
2447,0.9864076972007751,human2_lib1.final_cell_0511
2448,0.5315725207328796,human2_lib1.final_cell_0512
2449,0.8112359642982483,human2_lib1.final_cell_0513
2450,1.2713521718978882,human2_lib1.final_cell_0514
2451,0.7097283601760864,human2_lib1.final_cell_0515
2452,0.6186378598213196,human2_lib1.final_cell_0516
2453,1.4491220712661743,human2_lib1.final_cell_0517
2454,2.052568197250366,human2_lib1.final_cell_0518
2455,0.9450533390045166,human2_lib1.final_cell_0519
2456,1.1682076454162598,human2_lib1.final_cell_0520
2457,0.9908795952796936,human2_lib1.final_cell_0521
2458,0.8998556733131409,human2_lib1.final_cell_0522
2459,1.2490240335464478,human2_lib1.final_cell_0523
2460,1.208107352256775,human2_lib1.final_cell_0524
2461,2.003298759460449,human2_lib1.final_cell_0525
2462,0.6689982414245605,human2_lib1.final_cell_0526
