cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
900,6.846283435821533,15.909305572509766,12,human1_lib2.final_cell_0333-0,beta,beta,human1,0.6372607350349426
901,17.132678985595703,1.9613577127456665,7,human1_lib2.final_cell_0334-0,gamma,gamma,human1,0.9218308925628662
902,-10.099210739135742,11.32479476928711,3,human1_lib2.final_cell_0335-0,ductal,ductal,human1,1.4455488920211792
903,3.7798776626586914,19.39865493774414,12,human1_lib2.final_cell_0336-0,beta,beta,human1,0.3945377469062805
904,17.101638793945312,1.4562653303146362,7,human1_lib2.final_cell_0337-0,gamma,gamma,human1,1.1185470819473267
905,19.63414764404297,11.428144454956055,8,human1_lib2.final_cell_0338-0,delta,delta,human1,0.40599867701530457
906,7.781268119812012,1.7452113628387451,11,human1_lib2.final_cell_0339-0,alpha,alpha,human1,0.5854341387748718
907,16.821910858154297,1.5553038120269775,7,human1_lib2.final_cell_0340-0,gamma,gamma,human1,0.8417140245437622
908,5.087061882019043,3.8645224571228027,11,human1_lib2.final_cell_0341-0,alpha,alpha,human1,0.5503080487251282
909,1.8531181812286377,21.510772705078125,12,human1_lib2.final_cell_0342-0,beta,beta,human1,0.6018805503845215
910,15.775713920593262,-7.133970737457275,6,human1_lib2.final_cell_0343-0,macrophage,macrophage,human1,2.6033406257629395
911,3.020552635192871,18.8508358001709,12,human1_lib2.final_cell_0344-0,beta,beta,human1,0.6662797927856445
912,6.2167582511901855,16.16868782043457,12,human1_lib2.final_cell_0345-0,beta,beta,human1,0.41040363907814026
913,14.620667457580566,21.22594451904297,13,human1_lib2.final_cell_0346-0,quiescent_stellate,quiescent_stellate,human1,1.6318806409835815
914,19.51559829711914,12.555119514465332,8,human1_lib2.final_cell_0347-0,delta,delta,human1,0.4772345721721649
915,2.5118610858917236,19.978591918945312,12,human1_lib2.final_cell_0348-0,beta,beta,human1,0.3845422863960266
916,7.265026569366455,3.435460329055786,11,human1_lib2.final_cell_0349-0,alpha,alpha,human1,0.5195302963256836
917,5.015686511993408,18.423389434814453,12,human1_lib2.final_cell_0350-0,beta,beta,human1,0.4092060327529907
918,9.25278091430664,3.1500351428985596,11,human1_lib2.final_cell_0351-0,alpha,alpha,human1,0.7249382734298706
919,1.8681570291519165,20.24020004272461,12,human1_lib2.final_cell_0352-0,beta,beta,human1,0.3845422863960266
920,3.4531171321868896,18.807903289794922,12,human1_lib2.final_cell_0353-0,beta,beta,human1,0.3845422863960266
921,16.91962242126465,2.392442464828491,7,human1_lib2.final_cell_0354-0,gamma,gamma,human1,1.6436598300933838
922,5.987707138061523,3.759614944458008,11,human1_lib2.final_cell_0355-0,alpha,alpha,human1,0.5493597984313965
923,-1.744423270225525,10.623394012451172,12,human1_lib2.final_cell_0356-0,beta,beta,human1,1.1049108505249023
924,4.64071798324585,12.952808380126953,12,human1_lib2.final_cell_0357-0,beta,beta,human1,0.5066348910331726
925,2.140162706375122,20.785137176513672,12,human1_lib2.final_cell_0358-0,beta,beta,human1,0.43707963824272156
926,3.063906669616699,18.845821380615234,12,human1_lib2.final_cell_0359-0,beta,beta,human1,0.7097916007041931
927,15.856444358825684,-7.232760906219482,6,human1_lib2.final_cell_0360-0,macrophage,macrophage,human1,2.767393112182617
928,6.182352542877197,14.494283676147461,12,human1_lib2.final_cell_0361-0,beta,beta,human1,0.4496372640132904
929,18.787443161010742,11.538629531860352,8,human1_lib2.final_cell_0362-0,delta,delta,human1,0.3845422863960266
930,3.511956214904785,19.77488899230957,12,human1_lib2.final_cell_0363-0,beta,beta,human1,0.6614077091217041
931,16.775392532348633,2.016298294067383,7,human1_lib2.final_cell_0364-0,gamma,gamma,human1,1.3285261392593384
932,6.117897033691406,4.470770835876465,11,human1_lib2.final_cell_0365-0,epsilon,alpha,human1,1.1996841430664062
933,18.615346908569336,12.088168144226074,8,human1_lib2.final_cell_0366-0,delta,delta,human1,0.49364665150642395
934,8.564239501953125,3.534353733062744,11,human1_lib2.final_cell_0367-0,alpha,alpha,human1,0.91727614402771
935,4.068201541900635,18.80759048461914,12,human1_lib2.final_cell_0368-0,beta,beta,human1,0.662004292011261
936,4.246495723724365,18.873685836791992,12,human1_lib2.final_cell_0369-0,beta,beta,human1,0.3845422863960266
937,18.6269588470459,12.118036270141602,8,human1_lib2.final_cell_0370-0,delta,delta,human1,0.8099343776702881
938,4.751781940460205,3.6425890922546387,11,human1_lib2.final_cell_0371-0,alpha,alpha,human1,0.6042264103889465
939,1.9498454332351685,-8.993836402893066,0,human1_lib2.final_cell_0372-0,endothelial,endothelial,human1,1.9541345834732056
940,1.8965141773223877,21.552579879760742,12,human1_lib2.final_cell_0373-0,beta,beta,human1,1.0489288568496704
941,12.557796478271484,21.488689422607422,10,human1_lib2.final_cell_0374-0,activated_stellate,activated_stellate,human1,2.1969637870788574
942,-6.453110218048096,-1.1794369220733643,1,human1_lib2.final_cell_0375-0,acinar,acinar,human1,0.8219369053840637
943,6.171256065368652,16.183002471923828,12,human1_lib2.final_cell_0376-0,beta,beta,human1,0.45035219192504883
944,-6.367569923400879,-1.2770581245422363,1,human1_lib2.final_cell_0377-0,acinar,acinar,human1,0.7453808784484863
945,6.40281343460083,3.8762118816375732,11,human1_lib2.final_cell_0378-0,alpha,alpha,human1,0.6115677952766418
946,16.938108444213867,2.4045767784118652,7,human1_lib2.final_cell_0379-0,gamma,gamma,human1,0.8737378120422363
947,15.8820161819458,-7.267895698547363,6,human1_lib2.final_cell_0380-0,macrophage,macrophage,human1,2.9433364868164062
948,6.007483959197998,17.196340560913086,12,human1_lib2.final_cell_0381-0,beta,beta,human1,0.47933703660964966
949,1.9253596067428589,21.02382469177246,12,human1_lib2.final_cell_0382-0,beta,beta,human1,0.4199465811252594
950,-6.697084903717041,-1.2723335027694702,1,human1_lib2.final_cell_0383-0,acinar,acinar,human1,0.7255244851112366
951,4.6204118728637695,12.902708053588867,12,human1_lib2.final_cell_0384-0,beta,beta,human1,0.8060882091522217
952,5.820250511169434,15.236793518066406,12,human1_lib2.final_cell_0385-0,beta,beta,human1,0.6004091501235962
953,6.904048442840576,3.837303638458252,11,human1_lib2.final_cell_0386-0,alpha,alpha,human1,0.5790343880653381
954,18.325973510742188,12.048914909362793,8,human1_lib2.final_cell_0387-0,delta,delta,human1,0.852471113204956
955,2.9845666885375977,19.353248596191406,12,human1_lib2.final_cell_0388-0,beta,beta,human1,0.3845422863960266
956,19.602081298828125,7.087368488311768,2,human1_lib2.final_cell_0389-0,ductal,Unmatched_2,human1,3.0551209449768066
957,6.947144031524658,3.9537899494171143,11,human1_lib2.final_cell_0390-0,alpha,alpha,human1,0.7940586805343628
958,6.807633399963379,15.662369728088379,12,human1_lib2.final_cell_0391-0,beta,beta,human1,0.3967081904411316
959,18.66144371032715,10.770126342773438,8,human1_lib2.final_cell_0392-0,delta,delta,human1,0.4734804034233093
960,3.525167942047119,18.616823196411133,12,human1_lib2.final_cell_0393-0,beta,beta,human1,0.5291058421134949
961,5.478722095489502,17.318222045898438,12,human1_lib2.final_cell_0394-0,beta,beta,human1,0.5518646836280823
962,-7.868582725524902,-1.294901967048645,1,human1_lib2.final_cell_0395-0,acinar,acinar,human1,0.6813721656799316
963,17.739957809448242,12.116883277893066,8,human1_lib2.final_cell_0396-0,beta,delta,human1,2.123439311981201
964,3.273343563079834,18.700624465942383,12,human1_lib2.final_cell_0397-0,beta,beta,human1,0.38836419582366943
965,6.865403175354004,15.070554733276367,12,human1_lib2.final_cell_0398-0,beta,beta,human1,0.5899001359939575
966,4.657486438751221,3.5286316871643066,11,human1_lib2.final_cell_0399-0,alpha,alpha,human1,0.7090590596199036
967,5.6681623458862305,4.433096885681152,11,human1_lib2.final_cell_0400-0,alpha,alpha,human1,0.8061354756355286
968,5.186499118804932,3.787468433380127,11,human1_lib2.final_cell_0401-0,alpha,alpha,human1,0.6322197318077087
969,-10.627498626708984,10.783881187438965,3,human1_lib2.final_cell_0402-0,ductal,ductal,human1,1.6888328790664673
970,3.6913211345672607,-3.324889898300171,11,human1_lib2.final_cell_0403-0,alpha,alpha,human1,0.707786500453949
971,-5.943392753601074,-1.593709945678711,1,human1_lib2.final_cell_0404-0,acinar,acinar,human1,1.0172821283340454
972,-6.843757629394531,-1.4166496992111206,1,human1_lib2.final_cell_0405-0,acinar,acinar,human1,0.7108314037322998
973,6.843466758728027,15.677520751953125,12,human1_lib2.final_cell_0406-0,beta,beta,human1,0.4246334135532379
974,18.19845962524414,11.4697847366333,8,human1_lib2.final_cell_0407-0,delta,delta,human1,0.4764500558376312
975,14.411375045776367,20.791715621948242,13,human1_lib2.final_cell_0408-0,quiescent_stellate,quiescent_stellate,human1,1.3980612754821777
976,7.168354034423828,3.551941394805908,11,human1_lib2.final_cell_0409-0,alpha,alpha,human1,0.636512041091919
977,18.757919311523438,11.705577850341797,8,human1_lib2.final_cell_0410-0,delta,delta,human1,0.4319323003292084
978,3.525749921798706,20.651884078979492,12,human1_lib2.final_cell_0411-0,beta,beta,human1,1.50255286693573
979,-8.685288429260254,11.505295753479004,3,human1_lib2.final_cell_0412-0,ductal,ductal,human1,1.3246999979019165
980,6.396003723144531,15.683151245117188,12,human1_lib2.final_cell_0413-0,beta,beta,human1,0.546284556388855
981,6.7696428298950195,16.587068557739258,12,human1_lib2.final_cell_0414-0,beta,beta,human1,0.3845422863960266
982,4.819362163543701,18.21826171875,12,human1_lib2.final_cell_0415-0,beta,beta,human1,0.3845422863960266
983,5.2687153816223145,13.196433067321777,12,human1_lib2.final_cell_0416-0,beta,beta,human1,0.6942552924156189
984,14.377265930175781,20.817081451416016,13,human1_lib2.final_cell_0417-0,quiescent_stellate,quiescent_stellate,human1,1.284459114074707
985,2.7510063648223877,-8.526753425598145,0,human1_lib2.final_cell_0418-0,endothelial,endothelial,human1,2.1539559364318848
986,-6.739936828613281,-1.446729063987732,1,human1_lib2.final_cell_0419-0,acinar,acinar,human1,0.6847524642944336
987,12.317765235900879,22.098054885864258,10,human1_lib2.final_cell_0420-0,activated_stellate,activated_stellate,human1,1.6091610193252563
988,19.408519744873047,12.448936462402344,8,human1_lib2.final_cell_0421-0,delta,delta,human1,0.4517205059528351
989,5.476870536804199,17.269672393798828,12,human1_lib2.final_cell_0422-0,beta,beta,human1,1.084219217300415
990,4.473752975463867,-2.1382741928100586,11,human1_lib2.final_cell_0423-0,alpha,alpha,human1,1.1668944358825684
991,2.117030620574951,-9.146309852600098,0,human1_lib2.final_cell_0424-0,endothelial,endothelial,human1,2.024458646774292
992,2.7774622440338135,-8.564460754394531,0,human1_lib2.final_cell_0425-0,endothelial,endothelial,human1,2.242865800857544
993,6.515010356903076,2.51711368560791,11,human1_lib2.final_cell_0426-0,alpha,alpha,human1,0.5899317264556885
994,6.297398567199707,17.300344467163086,12,human1_lib2.final_cell_0427-0,beta,beta,human1,0.38615742325782776
995,16.92731475830078,2.229469060897827,7,human1_lib2.final_cell_0428-0,gamma,gamma,human1,1.089739441871643
996,2.3064379692077637,20.739131927490234,12,human1_lib2.final_cell_0429-0,beta,beta,human1,0.5435656905174255
997,19.922151565551758,6.755334854125977,2,human1_lib2.final_cell_0430-0,ductal,Unmatched_2,human1,3.588205099105835
998,13.504216194152832,20.973352432250977,15,human1_lib2.final_cell_0431-0,activated_stellate,epsilon,human1,2.452228307723999
999,8.956958770751953,3.3742308616638184,11,human1_lib2.final_cell_0432-0,alpha,alpha,human1,1.0339701175689697
1000,6.211739540100098,17.19815444946289,12,human1_lib2.final_cell_0433-0,beta,beta,human1,0.3845422863960266
1001,6.010956764221191,14.146346092224121,12,human1_lib2.final_cell_0434-0,beta,beta,human1,0.5737798810005188
1002,6.156625747680664,4.063926696777344,11,human1_lib2.final_cell_0435-0,alpha,alpha,human1,0.5450323224067688
1003,-6.640861988067627,-1.4280349016189575,1,human1_lib2.final_cell_0436-0,acinar,acinar,human1,0.8030999302864075
1004,13.676111221313477,20.94219970703125,13,human1_lib2.final_cell_0437-0,quiescent_stellate,quiescent_stellate,human1,1.5809606313705444
1005,4.1440019607543945,18.282564163208008,12,human1_lib2.final_cell_0438-0,beta,beta,human1,0.3845422863960266
1006,4.366487503051758,-2.307591676712036,11,human1_lib2.final_cell_0439-0,alpha,alpha,human1,0.9232839941978455
1007,3.132938861846924,19.600061416625977,12,human1_lib2.final_cell_0440-0,beta,beta,human1,0.3845422863960266
1008,19.598844528198242,7.091371059417725,2,human1_lib2.final_cell_0441-0,ductal,Unmatched_2,human1,3.382143020629883
1009,1.7105919122695923,20.063629150390625,12,human1_lib2.final_cell_0442-0,beta,beta,human1,0.47969913482666016
1010,18.79103660583496,12.279215812683105,8,human1_lib2.final_cell_0443-0,delta,delta,human1,0.6306987404823303
1011,6.217650890350342,15.408143043518066,12,human1_lib2.final_cell_0444-0,beta,beta,human1,0.5259701013565063
1012,1.860888123512268,21.489704132080078,12,human1_lib2.final_cell_0445-0,beta,beta,human1,0.8436751365661621
1013,5.3510284423828125,12.970662117004395,15,human1_lib2.final_cell_0446-0,beta,epsilon,human1,1.6514918804168701
1014,5.772115707397461,13.596588134765625,12,human1_lib2.final_cell_0447-0,beta,beta,human1,0.608690083026886
1015,14.51488971710205,21.275299072265625,13,human1_lib2.final_cell_0448-0,quiescent_stellate,quiescent_stellate,human1,1.6237664222717285
1016,2.4593312740325928,21.16303253173828,12,human1_lib2.final_cell_0449-0,beta,beta,human1,0.7279818654060364
1017,3.9532041549682617,18.4822940826416,12,human1_lib2.final_cell_0450-0,beta,beta,human1,0.3845422863960266
1018,12.795478820800781,26.161991119384766,9,human1_lib2.final_cell_0451-0,schwann,schwann,human1,2.4939630031585693
1019,3.0420191287994385,-8.50252914428711,0,human1_lib2.final_cell_0452-0,endothelial,endothelial,human1,2.042764902114868
1020,2.105182409286499,20.3576717376709,12,human1_lib2.final_cell_0453-0,beta,beta,human1,0.6259583234786987
1021,2.138479709625244,20.796201705932617,12,human1_lib2.final_cell_0454-0,beta,beta,human1,0.42129039764404297
1022,-9.434165954589844,11.269363403320312,3,human1_lib2.final_cell_0455-0,ductal,ductal,human1,1.6197459697723389
1023,16.67177391052246,2.0947413444519043,7,human1_lib2.final_cell_0456-0,gamma,gamma,human1,1.140855073928833
1024,4.583755970001221,3.7393391132354736,11,human1_lib2.final_cell_0457-0,alpha,alpha,human1,0.7065728902816772
1025,17.191627502441406,1.8963557481765747,7,human1_lib2.final_cell_0458-0,gamma,gamma,human1,1.1155725717544556
1026,6.767309188842773,3.6407063007354736,11,human1_lib2.final_cell_0459-0,alpha,alpha,human1,0.5687730312347412
1027,13.7872953414917,21.130102157592773,15,human1_lib2.final_cell_0460-0,quiescent_stellate,epsilon,human1,2.2534868717193604
1028,2.186779737472534,-9.320206642150879,0,human1_lib2.final_cell_0461-0,endothelial,endothelial,human1,2.1373074054718018
1029,13.642537117004395,20.957351684570312,15,human1_lib2.final_cell_0462-0,quiescent_stellate,epsilon,human1,2.1173460483551025
1030,18.637371063232422,11.528165817260742,8,human1_lib2.final_cell_0463-0,delta,delta,human1,0.7521401047706604
1031,5.140787601470947,13.231758117675781,12,human1_lib2.final_cell_0464-0,beta,beta,human1,0.5614850521087646
1032,-6.701166152954102,-0.12122994661331177,1,human1_lib2.final_cell_0465-0,ductal,acinar,human1,2.0768964290618896
1033,2.5219361782073975,-8.745887756347656,0,human1_lib2.final_cell_0466-0,endothelial,endothelial,human1,2.4295530319213867
1034,5.9355597496032715,15.546965599060059,12,human1_lib2.final_cell_0467-0,beta,beta,human1,1.399469256401062
1035,18.984203338623047,12.111503601074219,8,human1_lib2.final_cell_0468-0,delta,delta,human1,0.5575944185256958
1036,12.741393089294434,21.774520874023438,15,human1_lib2.final_cell_0469-0,activated_stellate,epsilon,human1,2.3621022701263428
1037,2.9574475288391113,-8.76918888092041,0,human1_lib2.final_cell_0470-0,endothelial,endothelial,human1,2.1650383472442627
1038,-6.790889263153076,-1.3458855152130127,1,human1_lib2.final_cell_0471-0,acinar,acinar,human1,0.7244190573692322
1039,2.939203977584839,-9.19631576538086,0,human1_lib2.final_cell_0472-0,endothelial,endothelial,human1,2.6741042137145996
1040,18.716957092285156,11.58089828491211,8,human1_lib2.final_cell_0473-0,delta,delta,human1,0.38877052068710327
1041,17.062305450439453,1.4885097742080688,7,human1_lib2.final_cell_0474-0,gamma,gamma,human1,1.187445044517517
1042,12.347691535949707,22.372772216796875,10,human1_lib2.final_cell_0475-0,activated_stellate,activated_stellate,human1,1.7165896892547607
1043,2.7027223110198975,-8.75726318359375,0,human1_lib2.final_cell_0476-0,endothelial,endothelial,human1,2.060122489929199
1044,6.7328667640686035,16.688875198364258,12,human1_lib2.final_cell_0477-0,beta,beta,human1,0.7815013527870178
1045,19.55398178100586,7.141574382781982,2,human1_lib2.final_cell_0478-0,ductal,Unmatched_2,human1,3.588205099105835
1046,6.423949241638184,14.958889961242676,12,human1_lib2.final_cell_0479-0,beta,beta,human1,0.41222289204597473
1047,1.8145833015441895,21.549846649169922,12,human1_lib2.final_cell_0480-0,beta,beta,human1,0.5940133929252625
1048,4.330118656158447,-2.3374974727630615,11,human1_lib2.final_cell_0481-0,alpha,alpha,human1,1.2445708513259888
1049,5.597373962402344,3.78385853767395,11,human1_lib2.final_cell_0482-0,alpha,alpha,human1,0.5652524828910828
1050,4.095369815826416,19.10114288330078,12,human1_lib2.final_cell_0483-0,beta,beta,human1,0.7611187100410461
1051,19.894580841064453,6.7827253341674805,2,human1_lib2.final_cell_0484-0,ductal,Unmatched_2,human1,3.588205099105835
