cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
987,1.0941599607467651,15.011701583862305,7,bbag094_zeisel_cell_00988,3,3,3,0.3845422863960266
988,1.5025547742843628,10.941186904907227,7,bbag094_zeisel_cell_00989,3,3,3,0.3845422863960266
989,2.746307611465454,7.380785942077637,7,bbag094_zeisel_cell_00990,3,3,3,0.530028223991394
990,1.9205398559570312,10.208441734313965,7,bbag094_zeisel_cell_00991,3,3,3,0.3845422863960266
991,1.77267587184906,12.8859281539917,7,bbag094_zeisel_cell_00992,3,3,3,0.3845422863960266
992,0.7874860763549805,8.953853607177734,7,bbag094_zeisel_cell_00993,3,3,3,0.3845422863960266
993,3.0811073780059814,14.127608299255371,7,bbag094_zeisel_cell_00994,3,3,3,0.3845422863960266
994,2.502286672592163,11.757309913635254,7,bbag094_zeisel_cell_00995,3,3,3,0.3845422863960266
995,0.3845824897289276,14.610172271728516,7,bbag094_zeisel_cell_00996,3,3,3,0.3845422863960266
996,1.4591008424758911,7.3138909339904785,7,bbag094_zeisel_cell_00997,3,3,3,0.74050372838974
997,2.0645408630371094,12.330863952636719,7,bbag094_zeisel_cell_00998,3,3,3,0.3845422863960266
998,2.3962855339050293,11.501797676086426,7,bbag094_zeisel_cell_00999,3,3,3,0.3845422863960266
999,1.774025797843933,12.882458686828613,7,bbag094_zeisel_cell_01000,3,3,3,0.3845422863960266
1000,3.8954079151153564,3.4420711994171143,5,bbag094_zeisel_cell_01001,3,9,3,1.963202953338623
1001,0.7145156860351562,13.91323471069336,7,bbag094_zeisel_cell_01002,3,3,3,0.3845422863960266
1002,18.686376571655273,0.9733275175094604,4,bbag094_zeisel_cell_01003,3,1,3,1.4061694145202637
1003,2.0844037532806396,9.484936714172363,7,bbag094_zeisel_cell_01004,3,3,3,0.3845422863960266
1004,18.41396713256836,1.2799519300460815,4,bbag094_zeisel_cell_01005,3,1,3,1.766438364982605
1005,1.0530050992965698,15.404953956604004,7,bbag094_zeisel_cell_01006,3,3,3,0.3845422863960266
1006,1.2635022401809692,11.623777389526367,7,bbag094_zeisel_cell_01007,3,3,3,0.3845422863960266
1007,16.13422203063965,14.390070915222168,1,bbag094_zeisel_cell_01008,3,6,3,1.4941667318344116
1008,2.561546802520752,15.017518997192383,7,bbag094_zeisel_cell_01009,3,3,3,0.3845422863960266
1009,16.5078125,13.928892135620117,1,bbag094_zeisel_cell_01010,3,6,3,1.5623949766159058
1010,0.727575957775116,8.692788124084473,7,bbag094_zeisel_cell_01011,3,3,3,0.3845422863960266
1011,11.368389129638672,-10.770973205566406,3,bbag094_zeisel_cell_01012,3,7,3,2.0250017642974854
1012,17.615190505981445,13.384481430053711,1,bbag094_zeisel_cell_01013,3,6,3,1.9513262510299683
1013,1.3277833461761475,8.286029815673828,7,bbag094_zeisel_cell_01014,3,3,3,0.40480783581733704
1014,2.8054401874542236,7.33374547958374,7,bbag094_zeisel_cell_01015,3,3,3,0.544344425201416
1015,1.9763742685317993,7.848824977874756,7,bbag094_zeisel_cell_01016,3,3,3,0.4705450236797333
1016,-10.221765518188477,4.870133876800537,0,bbag094_zeisel_cell_01017,3,5,3,2.3563039302825928
1017,3.175690174102783,5.619421482086182,8,bbag094_zeisel_cell_01018,3,2,3,1.5324864387512207
1018,11.041945457458496,-11.194740295410156,3,bbag094_zeisel_cell_01019,3,7,3,1.402786374092102
1019,3.1949751377105713,5.597710132598877,8,bbag094_zeisel_cell_01020,3,2,3,1.6021465063095093
1020,1.5791521072387695,13.902776718139648,7,bbag094_zeisel_cell_01021,3,3,3,0.3845422863960266
1021,17.627653121948242,12.799317359924316,1,bbag094_zeisel_cell_01022,3,6,3,1.8403738737106323
1022,3.1789016723632812,5.610023498535156,8,bbag094_zeisel_cell_01023,3,2,3,1.4814859628677368
1023,18.85223388671875,2.1617465019226074,4,bbag094_zeisel_cell_01024,3,1,3,1.7597767114639282
1024,17.880023956298828,12.569692611694336,1,bbag094_zeisel_cell_01025,3,6,3,1.9477590322494507
1025,2.1196377277374268,10.95093822479248,7,bbag094_zeisel_cell_01026,3,3,3,0.3845422863960266
1026,17.793319702148438,12.635643005371094,1,bbag094_zeisel_cell_01027,3,6,3,1.9265847206115723
1027,18.66988754272461,2.1066503524780273,4,bbag094_zeisel_cell_01028,3,1,3,2.0287370681762695
1028,19.466304779052734,1.6029839515686035,4,bbag094_zeisel_cell_01029,3,1,3,1.7751226425170898
1029,10.349010467529297,-10.139005661010742,3,bbag094_zeisel_cell_01030,3,7,3,1.7589558362960815
1030,18.72281837463379,2.2628684043884277,4,bbag094_zeisel_cell_01031,3,1,3,2.0279531478881836
1031,4.027773380279541,13.237406730651855,7,bbag094_zeisel_cell_01032,3,3,3,0.3845422863960266
1032,0.36526769399642944,14.721307754516602,7,bbag094_zeisel_cell_01033,3,3,3,0.3845422863960266
1033,0.9928706288337708,14.61883544921875,7,bbag094_zeisel_cell_01034,3,3,3,0.3845422863960266
1034,1.321749210357666,12.637255668640137,7,bbag094_zeisel_cell_01035,3,3,3,0.3845422863960266
1035,0.32341066002845764,15.05062484741211,7,bbag094_zeisel_cell_01036,3,3,3,0.3845422863960266
1036,4.303434371948242,15.13994026184082,7,bbag094_zeisel_cell_01037,3,3,3,0.3845422863960266
1037,17.63221549987793,12.776376724243164,1,bbag094_zeisel_cell_01038,3,6,3,1.961708903312683
1038,1.0407171249389648,14.486276626586914,7,bbag094_zeisel_cell_01039,3,3,3,0.3845422863960266
1039,1.3751869201660156,11.64185905456543,7,bbag094_zeisel_cell_01040,3,3,3,0.3845422863960266
1040,1.3348407745361328,8.295063972473145,7,bbag094_zeisel_cell_01041,3,3,3,0.3845422863960266
1041,1.4982963800430298,12.409457206726074,7,bbag094_zeisel_cell_01042,3,3,3,0.3845422863960266
1042,1.0360877513885498,15.588333129882812,7,bbag094_zeisel_cell_01043,3,3,3,0.3845422863960266
1043,2.682002067565918,15.60471248626709,7,bbag094_zeisel_cell_01044,3,3,3,0.3845422863960266
1044,3.612555742263794,13.916217803955078,7,bbag094_zeisel_cell_01045,3,3,3,0.3845422863960266
1045,0.40691661834716797,9.218667984008789,7,bbag094_zeisel_cell_01046,3,3,3,0.3845422863960266
1046,2.8031833171844482,6.719496726989746,7,bbag094_zeisel_cell_01047,3,3,3,0.8477680683135986
1047,18.906496047973633,2.2411465644836426,4,bbag094_zeisel_cell_01048,3,1,3,1.774501085281372
1048,2.0002591609954834,9.980389595031738,7,bbag094_zeisel_cell_01049,3,3,3,0.3845422863960266
1049,19.06328773498535,2.2957065105438232,8,bbag094_zeisel_cell_01050,3,2,3,2.062971353530884
1050,17.133955001831055,13.49880313873291,1,bbag094_zeisel_cell_01051,3,6,3,1.4916859865188599
1051,2.3019814491271973,14.96618366241455,7,bbag094_zeisel_cell_01052,3,3,3,0.3845422863960266
1052,1.2118988037109375,14.037503242492676,7,bbag094_zeisel_cell_01053,3,3,3,0.3845422863960266
1053,1.7394323348999023,12.847087860107422,7,bbag094_zeisel_cell_01054,3,3,3,0.3845422863960266
1054,0.9547445178031921,15.187986373901367,7,bbag094_zeisel_cell_01055,3,3,3,0.3845422863960266
1055,1.3219914436340332,12.032575607299805,7,bbag094_zeisel_cell_01056,3,3,3,0.3845422863960266
1056,0.41318583488464355,14.503774642944336,7,bbag094_zeisel_cell_01057,3,3,3,0.3845422863960266
1057,1.3785682916641235,11.667564392089844,7,bbag094_zeisel_cell_01058,3,3,3,0.3845422863960266
1058,0.29198476672172546,14.949357032775879,7,bbag094_zeisel_cell_01059,3,3,3,0.3845422863960266
1059,1.0826842784881592,14.277048110961914,7,bbag094_zeisel_cell_01060,3,3,3,0.3845422863960266
1060,0.6664831638336182,15.317492485046387,7,bbag094_zeisel_cell_01061,3,3,3,0.3845422863960266
1061,1.0786253213882446,14.99495792388916,7,bbag094_zeisel_cell_01062,3,3,3,0.3845422863960266
1062,4.186840057373047,14.847134590148926,7,bbag094_zeisel_cell_01063,3,3,3,0.3845422863960266
1063,2.417259693145752,11.463032722473145,7,bbag094_zeisel_cell_01064,3,3,3,0.3845422863960266
1064,2.281860113143921,12.906886100769043,7,bbag094_zeisel_cell_01065,3,3,3,0.3845422863960266
1065,17.183712005615234,13.47416877746582,1,bbag094_zeisel_cell_01066,3,6,3,1.4664807319641113
1066,0.6896763443946838,8.78341293334961,7,bbag094_zeisel_cell_01067,3,3,3,0.3845422863960266
1067,3.7223153114318848,3.5717148780822754,5,bbag094_zeisel_cell_01068,3,9,3,2.150106430053711
1068,1.590922474861145,14.012507438659668,7,bbag094_zeisel_cell_01069,3,3,3,0.3845422863960266
1069,2.0370826721191406,10.800273895263672,7,bbag094_zeisel_cell_01070,3,3,3,0.3845422863960266
1070,16.456140518188477,13.820117950439453,1,bbag094_zeisel_cell_01071,3,6,3,1.5471593141555786
1071,4.250792026519775,12.385177612304688,7,bbag094_zeisel_cell_01072,3,3,3,0.3845422863960266
1072,2.8369174003601074,6.652619361877441,7,bbag094_zeisel_cell_01073,3,3,3,0.872467577457428
1073,4.2611083984375,15.123244285583496,7,bbag094_zeisel_cell_01074,3,3,3,0.3845422863960266
1074,2.6599535942077637,11.782191276550293,7,bbag094_zeisel_cell_01075,3,3,3,0.3845422863960266
1075,3.581087112426758,11.312806129455566,7,bbag094_zeisel_cell_01076,3,3,3,0.3845422863960266
1076,3.0934574604034424,13.67300033569336,7,bbag094_zeisel_cell_01077,3,3,3,0.3845422863960266
1077,2.018223285675049,8.37987232208252,7,bbag094_zeisel_cell_01078,3,3,3,0.3845422863960266
1078,2.5867648124694824,11.321571350097656,7,bbag094_zeisel_cell_01079,3,3,3,0.3845422863960266
1079,0.3079582452774048,14.805329322814941,7,bbag094_zeisel_cell_01080,3,3,3,0.3845422863960266
1080,0.9980080723762512,14.269865036010742,7,bbag094_zeisel_cell_01081,3,3,3,0.3845422863960266
1081,-10.19521427154541,4.837024211883545,0,bbag094_zeisel_cell_01082,3,5,3,2.3749523162841797
1082,1.9624850749969482,12.536604881286621,7,bbag094_zeisel_cell_01083,3,3,3,0.3845422863960266
1083,1.8328994512557983,13.08132553100586,7,bbag094_zeisel_cell_01084,3,3,3,0.3845422863960266
1084,4.541804790496826,13.029557228088379,7,bbag094_zeisel_cell_01085,3,3,3,0.3845422863960266
1085,1.2035104036331177,15.341558456420898,7,bbag094_zeisel_cell_01086,3,3,3,0.3845422863960266
1086,1.7220100164413452,14.23798656463623,7,bbag094_zeisel_cell_01087,3,3,3,0.3845422863960266
1087,1.3277150392532349,7.367905139923096,7,bbag094_zeisel_cell_01088,3,3,3,0.9411678314208984
1088,4.159569263458252,14.968982696533203,7,bbag094_zeisel_cell_01089,3,3,3,0.3845422863960266
1089,3.1405463218688965,11.191515922546387,7,bbag094_zeisel_cell_01090,3,3,3,0.3845422863960266
1090,2.884722948074341,13.100046157836914,7,bbag094_zeisel_cell_01091,3,3,3,0.3845422863960266
1091,-10.269174575805664,4.94641637802124,0,bbag094_zeisel_cell_01092,3,5,3,2.370459794998169
1092,2.942690849304199,15.376996994018555,7,bbag094_zeisel_cell_01093,3,3,3,0.3845422863960266
1093,3.4847710132598877,13.773809432983398,7,bbag094_zeisel_cell_01094,3,3,3,0.3845422863960266
1094,4.9929680824279785,13.290961265563965,7,bbag094_zeisel_cell_01095,3,3,3,0.3845422863960266
1095,9.86913013458252,-11.42176628112793,3,bbag094_zeisel_cell_01096,3,7,3,0.7888087630271912
1096,3.3706789016723633,13.204436302185059,7,bbag094_zeisel_cell_01097,3,3,3,0.3845422863960266
1097,2.7078442573547363,15.62298583984375,7,bbag094_zeisel_cell_01098,3,3,3,0.3845422863960266
1098,3.226212739944458,11.332868576049805,7,bbag094_zeisel_cell_01099,3,3,3,0.3845422863960266
1099,11.191609382629395,-10.8082914352417,3,bbag094_zeisel_cell_01100,3,7,3,1.5484298467636108
1100,1.713392734527588,11.832018852233887,7,bbag094_zeisel_cell_01101,3,3,3,0.3845422863960266
1101,2.648824691772461,15.653725624084473,7,bbag094_zeisel_cell_01102,3,3,3,0.3845422863960266
1102,3.697716474533081,15.154321670532227,7,bbag094_zeisel_cell_01103,3,3,3,0.3845422863960266
1103,2.7774658203125,15.916231155395508,7,bbag094_zeisel_cell_01104,3,3,3,0.3845422863960266
1104,3.4831387996673584,13.964116096496582,7,bbag094_zeisel_cell_01105,3,3,3,0.3845422863960266
1105,4.248805046081543,13.611946105957031,7,bbag094_zeisel_cell_01106,3,3,3,0.3845422863960266
1106,4.036915302276611,11.819862365722656,7,bbag094_zeisel_cell_01107,3,3,3,0.3845422863960266
1107,3.0778746604919434,12.766502380371094,7,bbag094_zeisel_cell_01108,3,3,3,0.3845422863960266
1108,3.007474660873413,11.095070838928223,7,bbag094_zeisel_cell_01109,3,3,3,0.3845422863960266
1109,18.752410888671875,2.216245174407959,4,bbag094_zeisel_cell_01110,3,1,3,2.0602810382843018
1110,10.027303695678711,-11.691391944885254,3,bbag094_zeisel_cell_01111,3,7,3,0.9847334027290344
1111,1.7138481140136719,14.331849098205566,7,bbag094_zeisel_cell_01112,3,3,3,0.3845422863960266
1112,4.820924758911133,13.818099975585938,7,bbag094_zeisel_cell_01113,3,3,3,0.3845422863960266
1113,2.3461194038391113,11.19724178314209,7,bbag094_zeisel_cell_01114,3,3,3,0.3845422863960266
1114,1.324709415435791,10.084362030029297,7,bbag094_zeisel_cell_01115,3,3,3,0.3845422863960266
1115,3.147529125213623,5.685238838195801,8,bbag094_zeisel_cell_01116,3,2,3,1.471083402633667
1116,3.6680071353912354,12.214163780212402,7,bbag094_zeisel_cell_01117,3,3,3,0.3845422863960266
1117,4.723439693450928,15.1592435836792,7,bbag094_zeisel_cell_01118,3,3,3,0.3845422863960266
1118,4.222218990325928,11.825532913208008,7,bbag094_zeisel_cell_01119,3,3,3,0.3845422863960266
1119,0.42505523562431335,15.08403491973877,7,bbag094_zeisel_cell_01120,3,3,3,0.3845422863960266
1120,3.158618688583374,12.140545845031738,7,bbag094_zeisel_cell_01121,3,3,3,0.3845422863960266
1121,5.573866367340088,0.5649226903915405,6,bbag094_zeisel_cell_01122,3,4,3,0.882005512714386
1122,2.1927168369293213,11.226552963256836,7,bbag094_zeisel_cell_01123,3,3,3,0.3845422863960266
1123,1.6073369979858398,13.60508918762207,7,bbag094_zeisel_cell_01124,3,3,3,0.3845422863960266
1124,18.042442321777344,4.514533996582031,8,bbag094_zeisel_cell_01125,3,2,3,3.0590591430664062
1125,3.540571689605713,11.408126831054688,7,bbag094_zeisel_cell_01126,3,3,3,0.3845422863960266
1126,19.07747459411621,0.8955532312393188,4,bbag094_zeisel_cell_01127,3,1,3,1.4795104265213013
1127,2.9238970279693604,15.534265518188477,7,bbag094_zeisel_cell_01128,3,3,3,0.3845422863960266
1128,2.8329029083251953,13.07564640045166,7,bbag094_zeisel_cell_01129,3,3,3,0.3845422863960266
1129,4.04542350769043,12.09715747833252,7,bbag094_zeisel_cell_01130,3,3,3,0.3845422863960266
1130,2.633323907852173,12.243229866027832,7,bbag094_zeisel_cell_01131,3,3,3,0.3845422863960266
1131,3.721342086791992,3.579026937484741,8,bbag094_zeisel_cell_01132,3,2,3,2.463353157043457
1132,2.503023862838745,11.662942886352539,7,bbag094_zeisel_cell_01133,3,3,3,0.3845422863960266
1133,1.64863920211792,14.14850902557373,7,bbag094_zeisel_cell_01134,3,3,3,0.3845422863960266
1134,9.752272605895996,-11.012090682983398,3,bbag094_zeisel_cell_01135,3,7,3,1.2268284559249878
1135,-0.2439424693584442,14.303962707519531,7,bbag094_zeisel_cell_01136,3,3,3,0.38971951603889465
1136,-9.837933540344238,4.361879348754883,0,bbag094_zeisel_cell_01137,3,5,3,2.3749523162841797
1137,2.1317243576049805,14.08803653717041,7,bbag094_zeisel_cell_01138,3,3,3,0.3845422863960266
1138,16.669872283935547,14.432811737060547,1,bbag094_zeisel_cell_01139,3,6,3,1.3618427515029907
1139,3.1141912937164307,15.348587989807129,7,bbag094_zeisel_cell_01140,3,3,3,0.3845422863960266
1140,4.764881134033203,13.238332748413086,7,bbag094_zeisel_cell_01141,3,3,3,0.3845422863960266
1141,3.5087790489196777,13.732666969299316,7,bbag094_zeisel_cell_01142,3,3,3,0.3845422863960266
1142,4.635954856872559,14.48117446899414,7,bbag094_zeisel_cell_01143,3,3,3,0.3845422863960266
1143,2.919151544570923,12.958589553833008,7,bbag094_zeisel_cell_01144,3,3,3,0.3845422863960266
1144,9.485726356506348,-12.26787281036377,3,bbag094_zeisel_cell_01145,3,7,3,0.8350086212158203
1145,-10.213824272155762,4.856396675109863,0,bbag094_zeisel_cell_01146,3,5,3,2.339101791381836
1146,4.514239311218262,14.367827415466309,7,bbag094_zeisel_cell_01147,3,3,3,0.3845422863960266
1147,2.8926284313201904,6.403308391571045,8,bbag094_zeisel_cell_01148,3,2,3,1.5351465940475464
1148,2.672414541244507,13.767609596252441,7,bbag094_zeisel_cell_01149,3,3,3,0.3845422863960266
1149,4.1257853507995605,11.619699478149414,7,bbag094_zeisel_cell_01150,3,3,3,0.3845422863960266
1150,16.482511520385742,13.721841812133789,1,bbag094_zeisel_cell_01151,3,6,3,1.3803316354751587
1151,3.304117202758789,5.314361572265625,8,bbag094_zeisel_cell_01152,3,2,3,1.8072922229766846
1152,16.333215713500977,14.751022338867188,1,bbag094_zeisel_cell_01153,3,6,3,1.3688925504684448
1153,16.25034523010254,14.004721641540527,1,bbag094_zeisel_cell_01154,3,6,3,1.3949248790740967
1154,4.891746997833252,13.674242973327637,7,bbag094_zeisel_cell_01155,3,3,3,0.3845422863960266
1155,2.7094943523406982,15.5545654296875,7,bbag094_zeisel_cell_01156,3,3,3,0.3845422863960266
1156,2.6605782508850098,13.122425079345703,7,bbag094_zeisel_cell_01157,3,3,3,0.3845422863960266
1157,4.796472549438477,13.315834045410156,7,bbag094_zeisel_cell_01158,3,3,3,0.3845422863960266
1158,3.7755801677703857,11.515000343322754,7,bbag094_zeisel_cell_01159,3,3,3,0.3845422863960266
1159,4.72213077545166,13.880053520202637,7,bbag094_zeisel_cell_01160,3,3,3,0.3845422863960266
1160,3.101224422454834,12.975499153137207,7,bbag094_zeisel_cell_01161,3,3,3,0.3845422863960266
1161,1.1851170063018799,15.125739097595215,7,bbag094_zeisel_cell_01162,3,3,3,0.3845422863960266
1162,19.726606369018555,-0.6382457613945007,4,bbag094_zeisel_cell_01163,3,1,3,1.824912428855896
1163,2.7729578018188477,13.013017654418945,7,bbag094_zeisel_cell_01164,3,3,3,0.3845422863960266
1164,3.115927219390869,5.735197067260742,8,bbag094_zeisel_cell_01165,3,2,3,1.6160213947296143
1165,4.6052069664001465,13.480035781860352,7,bbag094_zeisel_cell_01166,3,3,3,0.3845422863960266
1166,9.723862648010254,-11.124887466430664,3,bbag094_zeisel_cell_01167,3,7,3,1.103979229927063
1167,1.2353622913360596,8.684879302978516,7,bbag094_zeisel_cell_01168,3,3,3,0.3845422863960266
1168,16.480710983276367,13.909553527832031,1,bbag094_zeisel_cell_01169,3,6,3,1.3609706163406372
1169,17.677352905273438,12.969091415405273,1,bbag094_zeisel_cell_01170,3,6,3,1.974839687347412
1170,5.0219831466674805,13.59388542175293,7,bbag094_zeisel_cell_01171,3,3,3,0.3845422863960266
1171,3.4259798526763916,13.84728717803955,7,bbag094_zeisel_cell_01172,3,3,3,0.3845422863960266
1172,4.7059006690979,13.163824081420898,7,bbag094_zeisel_cell_01173,3,3,3,0.3845422863960266
1173,-10.139822006225586,4.761184215545654,0,bbag094_zeisel_cell_01174,3,5,3,2.3749523162841797
1174,4.656478404998779,15.22679328918457,7,bbag094_zeisel_cell_01175,3,3,3,0.3845422863960266
1175,0.9126167893409729,9.725481033325195,7,bbag094_zeisel_cell_01176,3,3,3,0.3845422863960266
1176,4.503845691680908,14.90633773803711,7,bbag094_zeisel_cell_01177,3,3,3,0.3845422863960266
1177,4.21467399597168,13.007884979248047,7,bbag094_zeisel_cell_01178,3,3,3,0.3845422863960266
1178,4.10356330871582,12.863554000854492,7,bbag094_zeisel_cell_01179,3,3,3,0.3845422863960266
1179,3.7126996517181396,11.614374160766602,7,bbag094_zeisel_cell_01180,3,3,3,0.3845422863960266
1180,2.761939287185669,13.687030792236328,7,bbag094_zeisel_cell_01181,3,3,3,0.3845422863960266
1181,2.2171778678894043,15.363378524780273,7,bbag094_zeisel_cell_01182,3,3,3,0.3845422863960266
1182,3.7624428272247314,13.417154312133789,7,bbag094_zeisel_cell_01183,3,3,3,0.3845422863960266
1183,18.331212997436523,1.4569443464279175,4,bbag094_zeisel_cell_01184,3,1,3,1.8798389434814453
1184,4.854940891265869,13.998336791992188,7,bbag094_zeisel_cell_01185,3,3,3,0.3845422863960266
1185,4.098851680755615,12.899386405944824,7,bbag094_zeisel_cell_01186,3,3,3,0.3845422863960266
1186,3.8309664726257324,11.51363468170166,7,bbag094_zeisel_cell_01187,3,3,3,0.3845422863960266
1187,2.8921377658843994,14.914606094360352,7,bbag094_zeisel_cell_01188,3,3,3,0.3845422863960266
1188,1.2962806224822998,7.5707502365112305,7,bbag094_zeisel_cell_01189,3,3,3,0.7664151787757874
1189,4.2818803787231445,12.581811904907227,7,bbag094_zeisel_cell_01190,3,3,3,0.3845422863960266
1190,3.5373923778533936,15.101795196533203,7,bbag094_zeisel_cell_01191,3,3,3,0.3845422863960266
1191,3.5006327629089355,14.227177619934082,7,bbag094_zeisel_cell_01192,3,3,3,0.3845422863960266
1192,2.797886610031128,7.359705924987793,7,bbag094_zeisel_cell_01193,3,3,3,0.48511913418769836
