cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
3422,-2.805487632751465,5.867191314697266,1,human2_lib3.final_cell_0327,ductal,ductal,inDrop2,1.1552187204360962
3423,-2.9728527069091797,7.470325946807861,1,human2_lib3.final_cell_0328,ductal,ductal,inDrop2,1.1615900993347168
3424,4.663154602050781,-4.485512733459473,17,human2_lib3.final_cell_0329,alpha,alpha,inDrop2,0.534037709236145
3425,10.120489120483398,-9.662554740905762,18,human2_lib3.final_cell_0330,gamma,gamma,inDrop2,1.1781290769577026
3426,4.430056095123291,14.411538124084473,3,human2_lib3.final_cell_0331,delta,delta,inDrop2,0.8408713936805725
3427,-2.980203628540039,5.5395331382751465,1,human2_lib3.final_cell_0332,ductal,ductal,inDrop2,1.3160109519958496
3428,4.394866943359375,-4.0574951171875,17,human2_lib3.final_cell_0333,alpha,alpha,inDrop2,0.3845422863960266
3429,17.192790985107422,-0.3428334593772888,20,human2_lib3.final_cell_0334,beta,beta,inDrop2,0.6718504428863525
3430,12.374556541442871,11.736473083496094,13,human2_lib3.final_cell_0335,ductal,Unmatched_13,inDrop2,1.9807159900665283
3431,3.622133731842041,-8.209203720092773,23,human2_lib3.final_cell_0336,alpha,epsilon,inDrop2,1.0188226699829102
3432,2.153348207473755,-5.5156755447387695,17,human2_lib3.final_cell_0337,alpha,alpha,inDrop2,0.3845422863960266
3433,10.687207221984863,-9.53523063659668,18,human2_lib3.final_cell_0338,gamma,gamma,inDrop2,0.7047603726387024
3434,3.0459752082824707,-5.505543231964111,17,human2_lib3.final_cell_0339,alpha,alpha,inDrop2,0.41885659098625183
3435,3.64741587638855,-8.248796463012695,17,human2_lib3.final_cell_0340,alpha,alpha,inDrop2,0.9496867060661316
3436,-0.8810532689094543,5.544894218444824,1,human2_lib3.final_cell_0341,ductal,ductal,inDrop2,1.1591733694076538
3437,10.645328521728516,-10.045727729797363,18,human2_lib3.final_cell_0342,gamma,gamma,inDrop2,0.8814278841018677
3438,2.8464853763580322,-4.895514488220215,17,human2_lib3.final_cell_0343,alpha,alpha,inDrop2,0.43002215027809143
3439,5.148403167724609,-2.354761838912964,17,human2_lib3.final_cell_0344,alpha,alpha,inDrop2,0.8575366139411926
3440,2.781364679336548,-4.480138301849365,17,human2_lib3.final_cell_0345,alpha,alpha,inDrop2,0.3845422863960266
3441,5.025557994842529,14.640512466430664,3,human2_lib3.final_cell_0346,delta,delta,inDrop2,0.5881525874137878
3442,10.69449520111084,-10.0579833984375,18,human2_lib3.final_cell_0347,gamma,gamma,inDrop2,1.0243968963623047
3443,4.0846266746521,-4.346517086029053,17,human2_lib3.final_cell_0348,alpha,alpha,inDrop2,0.43472036719322205
3444,-2.1443686485290527,-0.5088192820549011,0,human2_lib3.final_cell_0349,endothelial,endothelial,inDrop2,1.7535799741744995
3445,4.124444961547852,14.03535270690918,3,human2_lib3.final_cell_0350,delta,delta,inDrop2,0.7174144387245178
3446,2.493900775909424,-5.037276268005371,17,human2_lib3.final_cell_0351,alpha,alpha,inDrop2,0.38822969794273376
3447,-2.480748414993286,6.145933151245117,1,human2_lib3.final_cell_0352,ductal,ductal,inDrop2,1.6655640602111816
3448,11.339105606079102,-10.084123611450195,18,human2_lib3.final_cell_0353,gamma,gamma,inDrop2,0.9034135937690735
3449,-9.223851203918457,4.083207130432129,7,human2_lib3.final_cell_0354,activated_stellate,activated_stellate,inDrop2,2.1717398166656494
3450,18.598085403442383,-1.3327770233154297,20,human2_lib3.final_cell_0355,beta,beta,inDrop2,0.6323250532150269
3451,-2.590507745742798,7.045693397521973,1,human2_lib3.final_cell_0356,ductal,ductal,inDrop2,1.2171083688735962
3452,-9.075912475585938,4.084690093994141,7,human2_lib3.final_cell_0357,activated_stellate,activated_stellate,inDrop2,1.7103866338729858
3453,10.662293434143066,-9.468338966369629,18,human2_lib3.final_cell_0358,gamma,gamma,inDrop2,0.6804134249687195
3454,2.666353225708008,-4.9233222007751465,17,human2_lib3.final_cell_0359,alpha,alpha,inDrop2,0.3845422863960266
3455,19.001867294311523,-1.3497674465179443,20,human2_lib3.final_cell_0360,beta,beta,inDrop2,0.5380237102508545
3456,10.683236122131348,-9.456478118896484,18,human2_lib3.final_cell_0361,gamma,gamma,inDrop2,0.7194039821624756
3457,3.6197338104248047,-4.379886627197266,17,human2_lib3.final_cell_0362,alpha,alpha,inDrop2,0.3845422863960266
3458,11.332389831542969,-9.83195686340332,18,human2_lib3.final_cell_0363,gamma,gamma,inDrop2,0.7897950410842896
3459,2.339857339859009,-8.442949295043945,17,human2_lib3.final_cell_0364,alpha,alpha,inDrop2,0.39031359553337097
3460,3.2718470096588135,-3.6474199295043945,17,human2_lib3.final_cell_0365,alpha,alpha,inDrop2,0.4267229735851288
3461,17.080984115600586,3.181161642074585,23,human2_lib3.final_cell_0366,beta,epsilon,inDrop2,1.3575347661972046
3462,-0.7746636867523193,5.036182403564453,1,human2_lib3.final_cell_0367,ductal,ductal,inDrop2,1.3359020948410034
3463,3.420459747314453,-6.358059406280518,23,human2_lib3.final_cell_0368,alpha,epsilon,inDrop2,1.747507929801941
3464,12.096541404724121,11.466198921203613,13,human2_lib3.final_cell_0369,ductal,Unmatched_13,inDrop2,1.2225419282913208
3465,5.581292629241943,14.956226348876953,3,human2_lib3.final_cell_0370,delta,delta,inDrop2,0.6033267974853516
3466,-0.8793177008628845,5.05863094329834,1,human2_lib3.final_cell_0371,ductal,ductal,inDrop2,1.195652961730957
3467,6.515285015106201,-1.5311875343322754,17,human2_lib3.final_cell_0372,alpha,alpha,inDrop2,0.38571006059646606
3468,6.388737201690674,-2.153996706008911,17,human2_lib3.final_cell_0373,alpha,alpha,inDrop2,0.3845422863960266
3469,18.98155975341797,-1.6448427438735962,20,human2_lib3.final_cell_0374,beta,beta,inDrop2,0.6136202216148376
3470,3.78798508644104,-4.614375591278076,17,human2_lib3.final_cell_0375,alpha,alpha,inDrop2,0.3986499011516571
3471,18.665010452270508,-3.0377724170684814,20,human2_lib3.final_cell_0376,beta,beta,inDrop2,0.5733635425567627
3472,1.7180933952331543,-6.883135795593262,17,human2_lib3.final_cell_0377,alpha,alpha,inDrop2,0.4683896601200104
3473,-2.8245701789855957,7.513070106506348,1,human2_lib3.final_cell_0378,ductal,ductal,inDrop2,1.3674020767211914
3474,10.499810218811035,-9.45557689666748,18,human2_lib3.final_cell_0379,gamma,gamma,inDrop2,0.7369090914726257
3475,2.8189148902893066,-9.336730003356934,17,human2_lib3.final_cell_0380,alpha,alpha,inDrop2,0.5164725184440613
3476,2.841468572616577,-3.904470443725586,17,human2_lib3.final_cell_0381,alpha,alpha,inDrop2,0.45618703961372375
3477,4.612087249755859,-4.222977161407471,17,human2_lib3.final_cell_0382,alpha,alpha,inDrop2,0.3845422863960266
3478,5.7559990882873535,7.705416679382324,12,human2_lib3.final_cell_0383,ductal,acinar,inDrop2,1.447194218635559
3479,5.31274938583374,-2.3705461025238037,17,human2_lib3.final_cell_0384,alpha,alpha,inDrop2,0.3966984748840332
3480,10.336403846740723,-9.089394569396973,18,human2_lib3.final_cell_0385,gamma,gamma,inDrop2,1.2447004318237305
3481,-4.830514907836914,12.293472290039062,2,human2_lib3.final_cell_0386,quiescent_stellate,quiescent_stellate,inDrop2,3.2593276500701904
3482,19.062776565551758,-1.5572971105575562,20,human2_lib3.final_cell_0387,beta,beta,inDrop2,0.5770031809806824
3483,-1.1809896230697632,4.659113883972168,1,human2_lib3.final_cell_0388,ductal,ductal,inDrop2,1.3313651084899902
3484,1.82684326171875,-6.250255107879639,17,human2_lib3.final_cell_0389,alpha,alpha,inDrop2,0.3989086449146271
3485,5.613792419433594,-3.0828652381896973,17,human2_lib3.final_cell_0390,alpha,alpha,inDrop2,0.3845422863960266
3486,2.2077832221984863,-6.175044536590576,17,human2_lib3.final_cell_0391,alpha,alpha,inDrop2,0.4951286315917969
3487,-2.394003391265869,6.25805139541626,1,human2_lib3.final_cell_0392,ductal,ductal,inDrop2,1.2448480129241943
3488,4.171731472015381,-3.0169708728790283,17,human2_lib3.final_cell_0393,alpha,alpha,inDrop2,0.3845422863960266
3489,19.174793243408203,-1.3583670854568481,20,human2_lib3.final_cell_0394,beta,beta,inDrop2,0.6250765323638916
3490,-2.8625762462615967,5.700383186340332,1,human2_lib3.final_cell_0395,ductal,ductal,inDrop2,1.2204982042312622
3491,7.690732955932617,-0.531103253364563,23,human2_lib3.final_cell_0396,alpha,epsilon,inDrop2,1.7468334436416626
3492,19.72132682800293,-2.8610317707061768,20,human2_lib3.final_cell_0397,beta,beta,inDrop2,0.5798094868659973
3493,3.493138074874878,-3.8821280002593994,17,human2_lib3.final_cell_0398,alpha,alpha,inDrop2,0.3845422863960266
3494,11.412540435791016,-9.882037162780762,18,human2_lib3.final_cell_0399,gamma,gamma,inDrop2,1.3341869115829468
3495,9.781729698181152,-9.481447219848633,18,human2_lib3.final_cell_0400,gamma,gamma,inDrop2,1.1098753213882446
3496,2.027500629425049,-7.258813381195068,17,human2_lib3.final_cell_0401,alpha,alpha,inDrop2,0.39961448311805725
3497,18.47599220275879,-1.5791653394699097,20,human2_lib3.final_cell_0402,beta,beta,inDrop2,0.5886598229408264
3498,2.095564126968384,-6.133440017700195,17,human2_lib3.final_cell_0403,alpha,alpha,inDrop2,0.448588490486145
3499,6.039921283721924,-3.0834221839904785,17,human2_lib3.final_cell_0404,alpha,alpha,inDrop2,0.3845422863960266
3500,18.272104263305664,-1.4995306730270386,20,human2_lib3.final_cell_0405,beta,beta,inDrop2,0.564726710319519
3501,4.101845741271973,-3.027233362197876,17,human2_lib3.final_cell_0406,alpha,alpha,inDrop2,0.3845422863960266
3502,3.067331552505493,-6.137990474700928,17,human2_lib3.final_cell_0407,alpha,alpha,inDrop2,0.41712766885757446
3503,10.532403945922852,-10.18096923828125,18,human2_lib3.final_cell_0408,gamma,gamma,inDrop2,1.0138648748397827
3504,3.007941961288452,-7.207096576690674,17,human2_lib3.final_cell_0409,alpha,alpha,inDrop2,0.5134809613227844
3505,5.6329522132873535,14.583239555358887,3,human2_lib3.final_cell_0410,delta,delta,inDrop2,0.646489679813385
3506,2.7298147678375244,-5.100324630737305,17,human2_lib3.final_cell_0411,alpha,alpha,inDrop2,0.3845422863960266
3507,1.8424891233444214,-6.754100322723389,17,human2_lib3.final_cell_0412,alpha,alpha,inDrop2,0.8794663548469543
3508,16.32108497619629,0.8849394917488098,23,human2_lib3.final_cell_0413,beta,epsilon,inDrop2,1.1461457014083862
3509,18.512939453125,-2.5226387977600098,20,human2_lib3.final_cell_0414,beta,beta,inDrop2,0.6476579308509827
3510,4.486199378967285,-9.962808609008789,17,human2_lib3.final_cell_0415,alpha,alpha,inDrop2,0.784896194934845
3511,6.111500263214111,-1.9221985340118408,17,human2_lib3.final_cell_0416,alpha,alpha,inDrop2,0.4572354555130005
3512,-2.1031558513641357,-0.4988323748111725,0,human2_lib3.final_cell_0417,endothelial,endothelial,inDrop2,1.8663572072982788
3513,-2.902513265609741,7.4084391593933105,1,human2_lib3.final_cell_0418,ductal,ductal,inDrop2,0.9325083494186401
3514,11.043473243713379,-9.700655937194824,18,human2_lib3.final_cell_0419,gamma,gamma,inDrop2,0.6487219929695129
3515,3.804863929748535,-3.4816956520080566,17,human2_lib3.final_cell_0420,alpha,alpha,inDrop2,0.3845422863960266
3516,-2.087569236755371,-0.45806559920310974,0,human2_lib3.final_cell_0421,endothelial,endothelial,inDrop2,2.1083693504333496
3517,-0.8579114675521851,5.0023722648620605,1,human2_lib3.final_cell_0422,ductal,ductal,inDrop2,1.2512848377227783
3518,11.395678520202637,-9.753348350524902,18,human2_lib3.final_cell_0423,gamma,gamma,inDrop2,0.685664176940918
3519,4.818686008453369,14.555130004882812,3,human2_lib3.final_cell_0424,delta,delta,inDrop2,0.5279713869094849
3520,10.714339256286621,-10.021167755126953,18,human2_lib3.final_cell_0425,gamma,gamma,inDrop2,1.1308910846710205
3521,2.894224166870117,-7.08289909362793,17,human2_lib3.final_cell_0426,alpha,alpha,inDrop2,0.7970435619354248
3522,11.506208419799805,11.915163040161133,13,human2_lib3.final_cell_0427,ductal,Unmatched_13,inDrop2,1.199811577796936
3523,-4.690836429595947,11.96323013305664,2,human2_lib3.final_cell_0428,quiescent_stellate,quiescent_stellate,inDrop2,3.2079505920410156
3524,-4.695406436920166,11.952689170837402,2,human2_lib3.final_cell_0429,quiescent_stellate,quiescent_stellate,inDrop2,3.2593276500701904
3525,19.624523162841797,-3.3375630378723145,20,human2_lib3.final_cell_0430,beta,beta,inDrop2,0.5742034912109375
3526,19.690584182739258,-2.837185859680176,20,human2_lib3.final_cell_0431,beta,beta,inDrop2,0.6043808460235596
3527,11.173861503601074,-10.153362274169922,23,human2_lib3.final_cell_0432,gamma,epsilon,inDrop2,1.3475085496902466
3528,18.91180992126465,-1.7094614505767822,20,human2_lib3.final_cell_0433,beta,beta,inDrop2,0.5692394971847534
3529,2.419926881790161,-4.974942207336426,17,human2_lib3.final_cell_0434,alpha,alpha,inDrop2,0.45770469307899475
3530,-0.878454327583313,5.50144624710083,1,human2_lib3.final_cell_0435,ductal,ductal,inDrop2,1.2988992929458618
3531,16.271629333496094,1.1104422807693481,23,human2_lib3.final_cell_0436,beta,epsilon,inDrop2,1.4153897762298584
3532,17.657316207885742,-2.478397846221924,20,human2_lib3.final_cell_0437,beta,beta,inDrop2,0.7401909828186035
3533,5.138581275939941,14.997377395629883,3,human2_lib3.final_cell_0438,delta,delta,inDrop2,0.5549083948135376
3534,10.924560546875,-9.933008193969727,18,human2_lib3.final_cell_0439,gamma,gamma,inDrop2,0.6364646553993225
3535,-1.2014069557189941,5.4245076179504395,1,human2_lib3.final_cell_0440,ductal,ductal,inDrop2,1.0995286703109741
3536,2.800233840942383,-4.853702545166016,17,human2_lib3.final_cell_0441,alpha,alpha,inDrop2,0.3845422863960266
3537,7.006436824798584,-2.467435121536255,17,human2_lib3.final_cell_0442,alpha,alpha,inDrop2,0.43951454758644104
3538,5.520534038543701,14.683483123779297,3,human2_lib3.final_cell_0443,delta,delta,inDrop2,0.5919844508171082
3539,1.9156161546707153,-7.630677223205566,17,human2_lib3.final_cell_0444,alpha,alpha,inDrop2,0.4146108329296112
3540,-1.0669528245925903,5.879188537597656,1,human2_lib3.final_cell_0445,ductal,ductal,inDrop2,1.223131537437439
3541,18.717697143554688,-1.6634389162063599,20,human2_lib3.final_cell_0446,beta,beta,inDrop2,0.696399986743927
3542,18.133317947387695,-2.6012585163116455,20,human2_lib3.final_cell_0447,beta,beta,inDrop2,0.6582439541816711
3543,-2.3942525386810303,6.572320938110352,1,human2_lib3.final_cell_0448,ductal,ductal,inDrop2,0.8925098776817322
3544,1.9578492641448975,-6.96119499206543,17,human2_lib3.final_cell_0449,alpha,alpha,inDrop2,0.43609943985939026
3545,-1.1736854314804077,5.25846529006958,1,human2_lib3.final_cell_0450,ductal,ductal,inDrop2,1.3326565027236938
3546,19.53614044189453,-2.796877861022949,20,human2_lib3.final_cell_0451,beta,beta,inDrop2,0.6361299753189087
3547,3.958754062652588,-9.794292449951172,17,human2_lib3.final_cell_0452,alpha,alpha,inDrop2,0.5912067294120789
3548,1.8413989543914795,-6.651706695556641,17,human2_lib3.final_cell_0453,alpha,alpha,inDrop2,0.9590280652046204
3549,6.760561466217041,-2.141953229904175,17,human2_lib3.final_cell_0454,alpha,alpha,inDrop2,0.3845422863960266
3550,10.14246654510498,-10.06104564666748,23,human2_lib3.final_cell_0455,gamma,epsilon,inDrop2,1.7604142427444458
3551,3.033262014389038,-6.332492828369141,17,human2_lib3.final_cell_0456,alpha,alpha,inDrop2,0.41821548342704773
3552,4.581550121307373,14.360240936279297,3,human2_lib3.final_cell_0457,delta,delta,inDrop2,0.6461405754089355
3553,2.361741781234741,-8.517395973205566,17,human2_lib3.final_cell_0458,alpha,alpha,inDrop2,0.3845422863960266
3554,18.673532485961914,-3.1588587760925293,23,human2_lib3.final_cell_0459,beta,epsilon,inDrop2,0.9246887564659119
3555,-2.2864022254943848,6.892648220062256,1,human2_lib3.final_cell_0460,ductal,ductal,inDrop2,1.2642123699188232
3556,5.478765487670898,-2.4250988960266113,17,human2_lib3.final_cell_0461,alpha,alpha,inDrop2,0.3845422863960266
3557,2.78709077835083,-3.896949529647827,17,human2_lib3.final_cell_0462,alpha,alpha,inDrop2,0.47969985008239746
3558,18.338754653930664,-2.3652989864349365,20,human2_lib3.final_cell_0463,beta,beta,inDrop2,0.7481022477149963
3559,2.133720636367798,-6.934451103210449,17,human2_lib3.final_cell_0464,alpha,alpha,inDrop2,0.541269838809967
3560,18.51265525817871,-2.590607166290283,20,human2_lib3.final_cell_0465,beta,beta,inDrop2,0.5888338685035706
3561,16.759218215942383,0.34307289123535156,23,human2_lib3.final_cell_0466,beta,epsilon,inDrop2,1.0061373710632324
3562,-0.8819403052330017,5.588284492492676,1,human2_lib3.final_cell_0467,ductal,ductal,inDrop2,1.304691195487976
3563,-2.820228099822998,7.363733768463135,1,human2_lib3.final_cell_0468,ductal,ductal,inDrop2,0.9930455088615417
3564,2.25915265083313,-7.013318061828613,17,human2_lib3.final_cell_0469,alpha,alpha,inDrop2,0.5090717077255249
3565,10.705533027648926,-10.154126167297363,18,human2_lib3.final_cell_0470,gamma,gamma,inDrop2,1.0944513082504272
3566,1.9727811813354492,-6.035428047180176,17,human2_lib3.final_cell_0471,alpha,alpha,inDrop2,0.3845422863960266
3567,2.4886131286621094,-6.599498271942139,17,human2_lib3.final_cell_0472,alpha,alpha,inDrop2,0.3845422863960266
3568,-1.0460848808288574,5.719459056854248,1,human2_lib3.final_cell_0473,ductal,ductal,inDrop2,1.0787849426269531
3569,-2.824917793273926,7.501018524169922,1,human2_lib3.final_cell_0474,ductal,ductal,inDrop2,1.0191364288330078
3570,18.504716873168945,-1.946106195449829,20,human2_lib3.final_cell_0475,beta,beta,inDrop2,0.6026707291603088
3571,3.19403338432312,-8.503242492675781,17,human2_lib3.final_cell_0476,alpha,alpha,inDrop2,0.8118900060653687
3572,10.27781867980957,-9.784197807312012,18,human2_lib3.final_cell_0477,gamma,gamma,inDrop2,0.6187892556190491
3573,12.08868408203125,11.257658958435059,13,human2_lib3.final_cell_0478,ductal,Unmatched_13,inDrop2,1.6319782733917236
3574,16.471656799316406,-0.43611854314804077,23,human2_lib3.final_cell_0479,beta,epsilon,inDrop2,0.9979380369186401
3575,-0.9164477586746216,4.949888706207275,1,human2_lib3.final_cell_0480,ductal,ductal,inDrop2,1.3657879829406738
3576,18.98955535888672,-1.3284008502960205,20,human2_lib3.final_cell_0481,beta,beta,inDrop2,0.665911853313446
3577,2.735978126525879,-8.461544036865234,17,human2_lib3.final_cell_0482,alpha,alpha,inDrop2,0.40410852432250977
3578,2.6922004222869873,-4.127552032470703,17,human2_lib3.final_cell_0483,alpha,alpha,inDrop2,0.3845422863960266
3579,16.789087295532227,2.132744073867798,20,human2_lib3.final_cell_0484,beta,beta,inDrop2,1.0976028442382812
3580,2.231069803237915,-7.867431163787842,17,human2_lib3.final_cell_0485,alpha,alpha,inDrop2,0.6046981811523438
3581,6.019679069519043,-2.4377129077911377,17,human2_lib3.final_cell_0486,alpha,alpha,inDrop2,0.3845422863960266
3582,-2.878380060195923,7.328296184539795,1,human2_lib3.final_cell_0487,ductal,ductal,inDrop2,0.9726592898368835
3583,-8.998270034790039,3.9861702919006348,7,human2_lib3.final_cell_0488,activated_stellate,activated_stellate,inDrop2,1.647567868232727
3584,4.979613780975342,-4.183340072631836,17,human2_lib3.final_cell_0489,alpha,alpha,inDrop2,0.5996425151824951
3585,-2.902465343475342,7.449265480041504,1,human2_lib3.final_cell_0490,ductal,ductal,inDrop2,0.9934290051460266
